  0.000000000000e+000 -3.770211735733e+012
  0.000000000000e+000 -3.771640657652e+012
  0.000000000000e+000 -3.773069579572e+012
  0.000000000000e+000 -3.774498501491e+012
  0.000000000000e+000 -3.775927423410e+012
  0.000000000000e+000 -3.777356345330e+012
  0.000000000000e+000 -3.778785267249e+012
  0.000000000000e+000 -3.780214189168e+012
  0.000000000000e+000 -3.781643111087e+012
  0.000000000000e+000 -3.783072033006e+012
  0.000000000000e+000 -3.784500954925e+012
  0.000000000000e+000 -3.785929876845e+012
  0.000000000000e+000 -3.787358798764e+012
  0.000000000000e+000 -3.788787720683e+012
  0.000000000000e+000 -3.790216642602e+012
  0.000000000000e+000 -3.791645564521e+012
  0.000000000000e+000 -3.793074486440e+012
  0.000000000000e+000 -3.794503408359e+012
  0.000000000000e+000 -3.795932330278e+012
  0.000000000000e+000 -3.797361252197e+012
  0.000000000000e+000 -3.798790174115e+012
  0.000000000000e+000 -3.800219096034e+012
  0.000000000000e+000 -3.801648017953e+012
  0.000000000000e+000 -3.803076939872e+012
  0.000000000000e+000 -3.804505861791e+012
  0.000000000000e+000 -3.805934783709e+012
  0.000000000000e+000 -3.807363705628e+012
  0.000000000000e+000 -3.808792627547e+012
  0.000000000000e+000 -3.810221549465e+012
  0.000000000000e+000 -3.811650471384e+012
  0.000000000000e+000 -3.813079393303e+012
  0.000000000000e+000 -3.814508315221e+012
  0.000000000000e+000 -3.815937237140e+012
  0.000000000000e+000 -3.817366159058e+012
  0.000000000000e+000 -3.818795080977e+012
  0.000000000000e+000 -3.820224002895e+012
  0.000000000000e+000 -3.821652924814e+012
  0.000000000000e+000 -3.823081846732e+012
  0.000000000000e+000 -3.824510768651e+012
  0.000000000000e+000 -3.825939690569e+012
  0.000000000000e+000 -3.827368612487e+012
  0.000000000000e+000 -3.828797534406e+012
  0.000000000000e+000 -3.830226456324e+012
  0.000000000000e+000 -3.831655378242e+012
  0.000000000000e+000 -3.833084300161e+012
  0.000000000000e+000 -3.834513222079e+012
  0.000000000000e+000 -3.835942143997e+012
  0.000000000000e+000 -3.837371065915e+012
  0.000000000000e+000 -3.838799987833e+012
  0.000000000000e+000 -3.840228909752e+012
  0.000000000000e+000 -3.841657831670e+012
  0.000000000000e+000 -3.843086753588e+012
  0.000000000000e+000 -3.844515675506e+012
  0.000000000000e+000 -3.845944597424e+012
  0.000000000000e+000 -3.847373519342e+012
  0.000000000000e+000 -3.848802441260e+012
  0.000000000000e+000 -3.850231363178e+012
  0.000000000000e+000 -3.851660285096e+012
  0.000000000000e+000 -3.853089207014e+012
  0.000000000000e+000 -3.854518128932e+012
  0.000000000000e+000 -3.855947050849e+012
  0.000000000000e+000 -3.857375972767e+012
  0.000000000000e+000 -3.858804894685e+012
  0.000000000000e+000 -3.860233816603e+012
  0.000000000000e+000 -3.861662738521e+012
  0.000000000000e+000 -3.863091660438e+012
  0.000000000000e+000 -3.864520582356e+012
  0.000000000000e+000 -3.865949504274e+012
  0.000000000000e+000 -3.867378426191e+012
  0.000000000000e+000 -3.868807348109e+012
  0.000000000000e+000 -3.870236270027e+012
  0.000000000000e+000 -3.871665191944e+012
  0.000000000000e+000 -3.873094113862e+012
  0.000000000000e+000 -3.874523035779e+012
  0.000000000000e+000 -3.875951957697e+012
  0.000000000000e+000 -3.877380879614e+012
  0.000000000000e+000 -3.878809801532e+012
  0.000000000000e+000 -3.880238723449e+012
  0.000000000000e+000 -3.881667645367e+012
  0.000000000000e+000 -3.883096567284e+012
  0.000000000000e+000 -3.884525489201e+012
  0.000000000000e+000 -3.885954411119e+012
  0.000000000000e+000 -3.887383333036e+012
  0.000000000000e+000 -3.888812254953e+012
  0.000000000000e+000 -3.890241176871e+012
  0.000000000000e+000 -3.891670098788e+012
  0.000000000000e+000 -3.893099020705e+012
  0.000000000000e+000 -3.894527942622e+012
  0.000000000000e+000 -3.895956864539e+012
  0.000000000000e+000 -3.897385786457e+012
  0.000000000000e+000 -3.898814708374e+012
  0.000000000000e+000 -3.900243630291e+012
  0.000000000000e+000 -3.901672552208e+012
  0.000000000000e+000 -3.903101474125e+012
  0.000000000000e+000 -3.904530396042e+012
  0.000000000000e+000 -3.905959317959e+012
  0.000000000000e+000 -3.907388239876e+012
  0.000000000000e+000 -3.908817161793e+012
  0.000000000000e+000 -3.910246083710e+012
  0.000000000000e+000 -3.911675005627e+012
  0.000000000000e+000 -3.913103927543e+012
  0.000000000000e+000 -3.914532849460e+012
  0.000000000000e+000 -3.915961771377e+012
  0.000000000000e+000 -3.917390693294e+012
  0.000000000000e+000 -3.918819615211e+012
  0.000000000000e+000 -3.920248537127e+012
  0.000000000000e+000 -3.921677459044e+012
  0.000000000000e+000 -3.923106380961e+012
  0.000000000000e+000 -3.924535302878e+012
  0.000000000000e+000 -3.925964224794e+012
  0.000000000000e+000 -3.927393146711e+012
  0.000000000000e+000 -3.928822068627e+012
  0.000000000000e+000 -3.930250990544e+012
  0.000000000000e+000 -3.931679912461e+012
  0.000000000000e+000 -3.933108834377e+012
  0.000000000000e+000 -3.934537756294e+012
  0.000000000000e+000 -3.935966678210e+012
  0.000000000000e+000 -3.937395600127e+012
  0.000000000000e+000 -3.938824522043e+012
  0.000000000000e+000 -3.940253443959e+012
  0.000000000000e+000 -3.941682365876e+012
  0.000000000000e+000 -3.943111287792e+012
  0.000000000000e+000 -3.944540209708e+012
  0.000000000000e+000 -3.945969131625e+012
  0.000000000000e+000 -3.947398053541e+012
  0.000000000000e+000 -3.948826975457e+012
  0.000000000000e+000 -3.950255897374e+012
  0.000000000000e+000 -3.951684819290e+012
  0.000000000000e+000 -3.953113741206e+012
  0.000000000000e+000 -3.954542663122e+012
  0.000000000000e+000 -3.955971585038e+012
  0.000000000000e+000 -3.957400506954e+012
  0.000000000000e+000 -3.958829428871e+012
  0.000000000000e+000 -3.960258350787e+012
  0.000000000000e+000 -3.961687272703e+012
  0.000000000000e+000 -3.963116194619e+012
  0.000000000000e+000 -3.964545116535e+012
  0.000000000000e+000 -3.965974038451e+012
  0.000000000000e+000 -3.967402960367e+012
  0.000000000000e+000 -3.968831882283e+012
  0.000000000000e+000 -3.970260804199e+012
  0.000000000000e+000 -3.971689726114e+012
  0.000000000000e+000 -3.973118648030e+012
  0.000000000000e+000 -3.974547569946e+012
  0.000000000000e+000 -3.975976491862e+012
  0.000000000000e+000 -3.977405413778e+012
  0.000000000000e+000 -3.978834335693e+012
  0.000000000000e+000 -3.980263257609e+012
  0.000000000000e+000 -3.981692179525e+012
  0.000000000000e+000 -3.983121101441e+012
  0.000000000000e+000 -3.984550023356e+012
  0.000000000000e+000 -3.985978945272e+012
  0.000000000000e+000 -3.987407867188e+012
  0.000000000000e+000 -3.988836789103e+012
  0.000000000000e+000 -3.990265711019e+012
  0.000000000000e+000 -3.991694632934e+012
  0.000000000000e+000 -3.993123554850e+012
  0.000000000000e+000 -3.994552476765e+012
  0.000000000000e+000 -3.995981398681e+012
  0.000000000000e+000 -3.997410320596e+012
  0.000000000000e+000 -3.998839242512e+012
  0.000000000000e+000 -4.000268164427e+012
  0.000000000000e+000 -4.001697086343e+012
  0.000000000000e+000 -4.003126008258e+012
  0.000000000000e+000 -4.004554930173e+012
  0.000000000000e+000 -4.005983852089e+012
  0.000000000000e+000 -4.007412774004e+012
  0.000000000000e+000 -4.008841695919e+012
  0.000000000000e+000 -4.010270617834e+012
  0.000000000000e+000 -4.011699539750e+012
  0.000000000000e+000 -4.013128461665e+012
  0.000000000000e+000 -4.014557383580e+012
  0.000000000000e+000 -4.015986305495e+012
  0.000000000000e+000 -4.017415227410e+012
  0.000000000000e+000 -4.018844149326e+012
  0.000000000000e+000 -4.020273071241e+012
  0.000000000000e+000 -4.021701993156e+012
  0.000000000000e+000 -4.023130915071e+012
  0.000000000000e+000 -4.024559836986e+012
  0.000000000000e+000 -4.025988758901e+012
  0.000000000000e+000 -4.027417680816e+012
  0.000000000000e+000 -4.028846602731e+012
  0.000000000000e+000 -4.030275524646e+012
  0.000000000000e+000 -4.031704446561e+012
  0.000000000000e+000 -4.033133368475e+012
  0.000000000000e+000 -4.034562290390e+012
  0.000000000000e+000 -4.035991212305e+012
  0.000000000000e+000 -4.037420134220e+012
  0.000000000000e+000 -4.038849056135e+012
  0.000000000000e+000 -4.040277978050e+012
  0.000000000000e+000 -4.041706899964e+012
  0.000000000000e+000 -4.043135821879e+012
  0.000000000000e+000 -4.044564743794e+012
  0.000000000000e+000 -4.045993665708e+012
  0.000000000000e+000 -4.047422587623e+012
  0.000000000000e+000 -4.048851509538e+012
  0.000000000000e+000 -4.050280431452e+012
  0.000000000000e+000 -4.051709353367e+012
  0.000000000000e+000 -4.053138275281e+012
  0.000000000000e+000 -4.054567197196e+012
  0.000000000000e+000 -4.055996119111e+012
  0.000000000000e+000 -4.057425041025e+012
  0.000000000000e+000 -4.058853962940e+012
  0.000000000000e+000 -4.060282884854e+012
  0.000000000000e+000 -4.061711806768e+012
  0.000000000000e+000 -4.063140728683e+012
  0.000000000000e+000 -4.064569650597e+012
  0.000000000000e+000 -4.065998572512e+012
  0.000000000000e+000 -4.067427494426e+012
  0.000000000000e+000 -4.068856416340e+012
  0.000000000000e+000 -4.070285338255e+012
  0.000000000000e+000 -4.071714260169e+012
  0.000000000000e+000 -4.073143182083e+012
  0.000000000000e+000 -4.074572103997e+012
  0.000000000000e+000 -4.076001025912e+012
  0.000000000000e+000 -4.077429947826e+012
  0.000000000000e+000 -4.078858869740e+012
  0.000000000000e+000 -4.080287791654e+012
  0.000000000000e+000 -4.081716713568e+012
  0.000000000000e+000 -4.083145635482e+012
  0.000000000000e+000 -4.084574557396e+012
  0.000000000000e+000 -4.086003479310e+012
  0.000000000000e+000 -4.087432401224e+012
  0.000000000000e+000 -4.088861323138e+012
  0.000000000000e+000 -4.090290245052e+012
  0.000000000000e+000 -4.091719166966e+012
  0.000000000000e+000 -4.093148088880e+012
  0.000000000000e+000 -4.094577010794e+012
  0.000000000000e+000 -4.096005932708e+012
  0.000000000000e+000 -4.097434854622e+012
  0.000000000000e+000 -4.098863776536e+012
  0.000000000000e+000 -4.100292698450e+012
  0.000000000000e+000 -4.101721620363e+012
  0.000000000000e+000 -4.103150542277e+012
  0.000000000000e+000 -4.104579464191e+012
  0.000000000000e+000 -4.106008386105e+012
  0.000000000000e+000 -4.107437308018e+012
  0.000000000000e+000 -4.108866229932e+012
  0.000000000000e+000 -4.110295151846e+012
  0.000000000000e+000 -4.111724073759e+012
  0.000000000000e+000 -4.113152995673e+012
  0.000000000000e+000 -4.114581917587e+012
  0.000000000000e+000 -4.116010839500e+012
  0.000000000000e+000 -4.117439761414e+012
  0.000000000000e+000 -4.118868683327e+012
  0.000000000000e+000 -4.120297605241e+012
  0.000000000000e+000 -4.121726527154e+012
  0.000000000000e+000 -4.123155449068e+012
  0.000000000000e+000 -4.124584370981e+012
  0.000000000000e+000 -4.126013292895e+012
  0.000000000000e+000 -4.127442214808e+012
  0.000000000000e+000 -4.128871136722e+012
  0.000000000000e+000 -4.130300058635e+012
  0.000000000000e+000 -4.131728980548e+012
  0.000000000000e+000 -4.133157902462e+012
  0.000000000000e+000 -4.134586824375e+012
  0.000000000000e+000 -4.136015746288e+012
  0.000000000000e+000 -4.137444668201e+012
  0.000000000000e+000 -4.138873590115e+012
  0.000000000000e+000 -4.140302512028e+012
  0.000000000000e+000 -4.141731433941e+012
  0.000000000000e+000 -4.143160355854e+012
  0.000000000000e+000 -4.144589277767e+012
  0.000000000000e+000 -4.146018199681e+012
  0.000000000000e+000 -4.147447121594e+012
  0.000000000000e+000 -4.148876043507e+012
  0.000000000000e+000 -4.150304965420e+012
  0.000000000000e+000 -4.151733887333e+012
  0.000000000000e+000 -4.153162809246e+012
  0.000000000000e+000 -4.154591731159e+012
  0.000000000000e+000 -4.156020653072e+012
  0.000000000000e+000 -4.157449574985e+012
  0.000000000000e+000 -4.158878496898e+012
  0.000000000000e+000 -4.160307418811e+012
  0.000000000000e+000 -4.161736340724e+012
  0.000000000000e+000 -4.163165262636e+012
  0.000000000000e+000 -4.164594184549e+012
  0.000000000000e+000 -4.166023106462e+012
  0.000000000000e+000 -4.167452028375e+012
  0.000000000000e+000 -4.168880950288e+012
  0.000000000000e+000 -4.170309872200e+012
  0.000000000000e+000 -4.171738794113e+012
  0.000000000000e+000 -4.173167716026e+012
  0.000000000000e+000 -4.174596637939e+012
  0.000000000000e+000 -4.176025559851e+012
  0.000000000000e+000 -4.177454481764e+012
  0.000000000000e+000 -4.178883403677e+012
  0.000000000000e+000 -4.180312325589e+012
  0.000000000000e+000 -4.181741247502e+012
  0.000000000000e+000 -4.183170169414e+012
  0.000000000000e+000 -4.184599091327e+012
  0.000000000000e+000 -4.186028013239e+012
  0.000000000000e+000 -4.187456935152e+012
  0.000000000000e+000 -4.188885857064e+012
  0.000000000000e+000 -4.190314778977e+012
  0.000000000000e+000 -4.191743700889e+012
  0.000000000000e+000 -4.193172622802e+012
  0.000000000000e+000 -4.194601544714e+012
  0.000000000000e+000 -4.196030466627e+012
  0.000000000000e+000 -4.197459388539e+012
  0.000000000000e+000 -4.198888310451e+012
  0.000000000000e+000 -4.200317232364e+012
  0.000000000000e+000 -4.201746154276e+012
  0.000000000000e+000 -4.203175076188e+012
  0.000000000000e+000 -4.204603998100e+012
  0.000000000000e+000 -4.206032920013e+012
  0.000000000000e+000 -4.207461841925e+012
  0.000000000000e+000 -4.208890763837e+012
  0.000000000000e+000 -4.210319685749e+012
  0.000000000000e+000 -4.211748607661e+012
  0.000000000000e+000 -4.213177529573e+012
  0.000000000000e+000 -4.214606451486e+012
  0.000000000000e+000 -4.216035373398e+012
  0.000000000000e+000 -4.217464295310e+012
  0.000000000000e+000 -4.218893217222e+012
  0.000000000000e+000 -4.220322139134e+012
  0.000000000000e+000 -4.221751061046e+012
  0.000000000000e+000 -4.223179982958e+012
  0.000000000000e+000 -4.224608904870e+012
  0.000000000000e+000 -4.226037826782e+012
  0.000000000000e+000 -4.227466748694e+012
  0.000000000000e+000 -4.228895670605e+012
  0.000000000000e+000 -4.230324592517e+012
  0.000000000000e+000 -4.231753514429e+012
  0.000000000000e+000 -4.233182436341e+012
  0.000000000000e+000 -4.234611358253e+012
  0.000000000000e+000 -4.236040280165e+012
  0.000000000000e+000 -4.237469202076e+012
  0.000000000000e+000 -4.238898123988e+012
  0.000000000000e+000 -4.240327045900e+012
  0.000000000000e+000 -4.241755967812e+012
  0.000000000000e+000 -4.243184889723e+012
  0.000000000000e+000 -4.244613811635e+012
  0.000000000000e+000 -4.246042733547e+012
  0.000000000000e+000 -4.247471655458e+012
  0.000000000000e+000 -4.248900577370e+012
  0.000000000000e+000 -4.250329499281e+012
  0.000000000000e+000 -4.251758421193e+012
  0.000000000000e+000 -4.253187343104e+012
  0.000000000000e+000 -4.254616265016e+012
  0.000000000000e+000 -4.256045186928e+012
  0.000000000000e+000 -4.257474108839e+012
  0.000000000000e+000 -4.258903030750e+012
  0.000000000000e+000 -4.260331952662e+012
  0.000000000000e+000 -4.261760874573e+012
  0.000000000000e+000 -4.263189796485e+012
  0.000000000000e+000 -4.264618718396e+012
  0.000000000000e+000 -4.266047640307e+012
  0.000000000000e+000 -4.267476562219e+012
  0.000000000000e+000 -4.268905484130e+012
  0.000000000000e+000 -4.270334406041e+012
  0.000000000000e+000 -4.271763327953e+012
  0.000000000000e+000 -4.273192249864e+012
  0.000000000000e+000 -4.274621171775e+012
  0.000000000000e+000 -4.276050093686e+012
  0.000000000000e+000 -4.277479015598e+012
  0.000000000000e+000 -4.278907937509e+012
  0.000000000000e+000 -4.280336859420e+012
  0.000000000000e+000 -4.281765781331e+012
  0.000000000000e+000 -4.283194703242e+012
  0.000000000000e+000 -4.284623625153e+012
  0.000000000000e+000 -4.286052547064e+012
  0.000000000000e+000 -4.287481468975e+012
  0.000000000000e+000 -4.288910390886e+012
  0.000000000000e+000 -4.290339312797e+012
  0.000000000000e+000 -4.291768234708e+012
  0.000000000000e+000 -4.293197156619e+012
  0.000000000000e+000 -4.294626078530e+012
  0.000000000000e+000 -4.296055000441e+012
  0.000000000000e+000 -4.297483922352e+012
  0.000000000000e+000 -4.298912844263e+012
  0.000000000000e+000 -4.300341766174e+012
  0.000000000000e+000 -4.301770688085e+012
  0.000000000000e+000 -4.303199609996e+012
  0.000000000000e+000 -4.304628531906e+012
  0.000000000000e+000 -4.306057453817e+012
  0.000000000000e+000 -4.307486375728e+012
  0.000000000000e+000 -4.308915297639e+012
  0.000000000000e+000 -4.310344219550e+012
  0.000000000000e+000 -4.311773141460e+012
  0.000000000000e+000 -4.313202063371e+012
  0.000000000000e+000 -4.314630985282e+012
  0.000000000000e+000 -4.316059907192e+012
  0.000000000000e+000 -4.317488829103e+012
  0.000000000000e+000 -4.318917751013e+012
  0.000000000000e+000 -4.320346672924e+012
  0.000000000000e+000 -4.321775594835e+012
  0.000000000000e+000 -4.323204516745e+012
  0.000000000000e+000 -4.324633438656e+012
  0.000000000000e+000 -4.326062360566e+012
  0.000000000000e+000 -4.327491282477e+012
  0.000000000000e+000 -4.328920204387e+012
  0.000000000000e+000 -4.330349126298e+012
  0.000000000000e+000 -4.331778048208e+012
  0.000000000000e+000 -4.333206970118e+012
  0.000000000000e+000 -4.334635892029e+012
  0.000000000000e+000 -4.336064813939e+012
  0.000000000000e+000 -4.337493735850e+012
  0.000000000000e+000 -4.338922657760e+012
  0.000000000000e+000 -4.340351579670e+012
  0.000000000000e+000 -4.341780501581e+012
  0.000000000000e+000 -4.343209423491e+012
  0.000000000000e+000 -4.344638345401e+012
  0.000000000000e+000 -4.346067267311e+012
  0.000000000000e+000 -4.347496189222e+012
  0.000000000000e+000 -4.348925111132e+012
  0.000000000000e+000 -4.350354033042e+012
  0.000000000000e+000 -4.351782954952e+012
  0.000000000000e+000 -4.353211876862e+012
  0.000000000000e+000 -4.354640798772e+012
  0.000000000000e+000 -4.356069720682e+012
